between-concept dimensionality,between-concept radius,bias (mean),bias (std),layer,other signal-noise-overlap (mean),other signal-noise-overlap (std),self signal-noise-overlap (mean),self signal-noise-overlap (std),signal (mean),signal (std),signal-noise-ratio (mean),signal-noise-ratio (std),within-concept dimensionality (mean),within-concept dimensionality (std),within-concept radius (mean),within-concept radius (std),architecture,task,kind,source
5.196309160197024,23.047997868341366,0.0032174922001492858,0.08077221532287908,layer3.1.relu,3.563718131599931,3.5257576248449807,3.4707327345161527,3.0030696141635214,2.4464596634805194,0.7983406835782016,1.0549819030147243,0.4111025803569777,24.987941020462834,8.311106815793183,89.117947879945,5.209243694742774,ResNet50,Semantic Segmentation,Supervised,Taskonomy
5.64176050323403,23.51391990054188,0.002622513986063653,0.07277631776934602,layer3.2.relu,3.3208961134660293,3.2023822819264223,3.253133066643547,2.8060610023021333,2.402762588185583,0.761643008976822,1.0799558303510588,0.4052674466185432,26.10669621865799,8.16066349075743,93.02075977937913,4.843816699009548,ResNet50,Semantic Segmentation,Supervised,Taskonomy
5.522973548423501,24.29638342644405,0.00223294865401595,0.06707109250770986,layer3.3.relu,3.2168912673507517,3.0314155283010527,3.1661225883516595,2.7341341316067505,2.3981282724708386,0.7665060175621936,1.105299444764937,0.404341383019985,27.093656427984357,8.127595963966817,96.415328374733,4.589390694959324,ResNet50,Semantic Segmentation,Supervised,Taskonomy
5.587801538153379,24.775945217948223,0.0018556027960931949,0.061092353384296604,layer3.4.relu,3.1259564490250957,2.8967554829217987,3.087268835069012,2.663355477767337,2.3900973549177773,0.7572768643699863,1.125616405933332,0.40480162790523955,27.914979757843454,8.051267757694799,98.8365452618645,4.2699233732112445,ResNet50,Semantic Segmentation,Supervised,Taskonomy
5.866125508474876,25.042370950679366,0.0013434112363447613,0.05192987676258875,layer3.5.relu,2.996307703187872,2.6405726385615274,2.977185315467169,2.5072096664234316,2.375867698906309,0.7350576138924819,1.1402372813205266,0.3932999375701961,28.85726684064668,7.768697474642611,100.91406944542653,3.6804016054314954,ResNet50,Semantic Segmentation,Supervised,Taskonomy
8.635633616734374,16.168784921972836,0.002619463396971104,0.07261489217118856,layer4.0.relu,2.442133298905749,1.190277534410067,2.4620310144070894,1.2887538075370604,2.3254933770555075,0.6090880775710164,1.1762593803923467,0.3006119559031488,30.19687238202342,4.518637899958201,68.15163562369416,3.411276773612213,ResNet50,Semantic Segmentation,Supervised,Taskonomy
8.70312858946693,16.342883993977736,0.002209615230330319,0.06663732525375593,layer4.1.relu,2.5217244443282643,1.2270347339465102,2.5350729329240123,1.2955462407340796,2.2828559952837932,0.578367295808944,1.1065133989420988,0.2928877385900461,28.389070012088723,4.711493079333201,70.14257313705183,3.2453989193506003,ResNet50,Semantic Segmentation,Supervised,Taskonomy
8.03367321776804,16.905495407091887,0.002011937445873252,0.06356711237939607,layer4.2.relu,3.0126429013462865,1.5317131988275117,3.0196506151067743,1.5643905449732187,2.2833874633208144,0.5699226076346637,0.9570898077158199,0.3053475321326688,22.299384877137403,4.713565246624628,72.4889359984456,3.2054849740319367,ResNet50,Semantic Segmentation,Supervised,Taskonomy
5.044729407765661,94.44837586568323,0.0070262863332846434,0.11959692898441285,layer1.0.relu,3.6822470948593713,2.6849048814261116,3.687147721701778,2.7679202520313786,2.680122956489324,1.0040503900761628,1.1122910970828495,0.43248680690482544,25.536775036362634,6.073511534363286,337.99487326098506,27.78756116568245,ResNet50,Object Classification,Supervised,Taskonomy
4.57681955312854,105.22550826923722,0.006494530950219576,0.11483809924041585,layer1.1.relu,3.7322725560313894,2.9621636681381243,3.727310475261053,2.998941043825614,2.684419897782563,1.0152050647203206,1.1281400792427843,0.44593985790888435,26.31690841379626,6.949120136376866,374.341486045248,29.60942992841399,ResNet50,Object Classification,Supervised,Taskonomy
4.429585165915304,56.057670243571664,0.006137046833787778,0.11156052048982078,layer1.2.relu,3.7357855953026067,3.198017923934712,3.7310685702743016,3.2484419378312603,2.69141522026504,1.052440357574199,1.1610180214283623,0.465953414103448,27.173954464526208,7.039672424476823,197.72383638758419,15.316185762151145,ResNet50,Object Classification,Supervised,Taskonomy
5.487118592922644,46.7840349621322,0.005205876372265643,0.10274118908858323,layer2.0.relu,3.178070500604109,2.3551645741741973,3.1960273159768584,2.4920698682234286,2.599382460957716,0.9131053625563076,1.2219278926803667,0.4444296953608643,29.688238859511515,6.315075393309247,173.50837434859568,12.225304312822189,ResNet50,Object Classification,Supervised,Taskonomy
5.325539255683354,51.82409223733881,0.004627152953114702,0.09677533148001156,layer2.1.relu,3.128568863965277,2.3743965781327456,3.1372228780388,2.4571642473803013,2.584301883408703,0.8860415196099564,1.2399518090080017,0.4417171254965509,30.441432585656568,6.662727623580124,193.25515297350773,12.858963086611626,ResNet50,Object Classification,Supervised,Taskonomy
5.684904040276226,55.69993781208354,0.004262904582067208,0.09282562282126273,layer2.2.relu,3.09581073238102,2.3484749256877664,3.093769364380714,2.371980545752523,2.5626166736614233,0.8478953899906478,1.2428568046289268,0.449379368504643,30.298088906126097,6.812739274067693,209.6784510495583,13.42448058851284,ResNet50,Object Classification,Supervised,Taskonomy
5.067134608836343,33.4079755636804,0.0038354695435842863,0.08797815742338862,layer2.3.relu,3.5213691874443454,2.87023210328625,3.5143342947314284,2.8779089222076557,2.6808355634056618,0.9668878135373791,1.2039469454199867,0.44880725895592494,28.59953168601128,6.863912628793238,118.9493948157475,7.266468217787936,ResNet50,Object Classification,Supervised,Taskonomy
5.043352969635649,29.34377428861639,0.0035119540035541924,0.08426152830669163,layer3.0.relu,3.836709802499385,2.814905593396455,3.8492507350751497,2.920320658735241,2.8161527502982135,1.0246276973134099,1.1710097143504703,0.4213674687333807,26.81521795330437,6.22587371649973,99.81020557221666,5.758303662102511,ResNet50,Object Classification,Supervised,Taskonomy
5.430181159453579,30.620677160417067,0.003237423838495895,0.08087756386569706,layer3.1.relu,3.6533850824556695,2.6863922130632827,3.667285754344205,2.777886484345007,2.743579690279485,0.9567262998059431,1.1769539433180933,0.4307431168906534,27.067760892145944,6.17106257398748,107.25250189528164,5.9297220089488585,ResNet50,Object Classification,Supervised,Taskonomy
5.6817018758041895,30.778920743514817,0.002772399111909691,0.07479075112312868,layer3.2.relu,3.377084269922317,2.5606065047815663,3.394124990767545,2.658844640063014,2.6805399171247246,0.9235624050539785,1.2232082170806293,0.4368038536602123,28.750496427598353,6.4056049808637265,110.36128096873841,5.65047334872855,ResNet50,Object Classification,Supervised,Taskonomy
6.2240514387448345,31.02129605293067,0.002526653505933639,0.07137410787185046,layer3.3.relu,3.1300539385879578,2.363420587478626,3.1471805500739496,2.45137189613084,2.613455567929135,0.866360988693021,1.2596612910417246,0.4555584980981119,29.64369569285679,6.424673812415216,114.42174464085667,5.572780178004877,ResNet50,Object Classification,Supervised,Taskonomy
6.5143399534105235,31.422507388419746,0.0023013929249264824,0.06809680319229322,layer3.4.relu,3.065595270625866,2.251995839353173,3.082109590336536,2.3286109883745945,2.593398282282472,0.8365822603042111,1.2629043722444644,0.4526346730480089,29.542126260038877,6.460469451386983,116.9984732485498,5.436786858108059,ResNet50,Object Classification,Supervised,Taskonomy
6.424166249691776,31.40754126523477,0.0020708141595794146,0.06456599723743488,layer3.5.relu,3.0431331095565572,2.316935600792515,3.0594331996441038,2.3891391736976906,2.574319155477213,0.8392414808121514,1.2648665175240856,0.4570046057704098,29.784251574160177,6.636767129924956,117.57838103963267,5.194135329439446,ResNet50,Object Classification,Supervised,Taskonomy
6.156469843339103,21.395851990377157,0.002306605734703474,0.06815573525607062,layer4.0.relu,3.4658545189044436,2.5478406775479754,3.493096032507569,2.6604330463398655,2.706941716282294,0.898272158056492,1.1931079555250486,0.388048782618291,27.217502853596486,6.2660937619095165,76.15256372732088,3.5358401239028714,ResNet50,Object Classification,Supervised,Taskonomy
6.114115420393284,22.34619678223509,0.002601831677145246,0.07241923981408412,layer4.1.relu,3.586151600377799,2.432353611289559,3.627178714123482,2.6212399704913967,2.7488823945970586,0.9186573571512668,1.1607423348126935,0.36142044911482823,26.44422221994947,5.508617489712731,78.46076632295603,3.8614387803282972,ResNet50,Object Classification,Supervised,Taskonomy
6.02628909334495,23.815013617739297,0.0026995533082339153,0.07377341921142082,layer4.2.relu,3.7542006816766644,2.3823386070506722,3.8016900146525194,2.6105865821270213,2.7943494228577217,0.9417669860333018,1.1296860104744941,0.3400799583096543,25.422890564559175,5.020715712262203,82.27654730681935,4.1271029658255145,ResNet50,Object Classification,Supervised,Taskonomy
4.1009293430208436,97.32665218243889,0.005737906085631044,0.10792366127573692,layer1.0.relu,4.092183622233767,3.5999307866945656,4.048533544163427,3.415393512644222,2.7501807280809447,1.1035737374122647,1.0882644994576791,0.44197329246448724,24.874877982934663,6.92685513646413,332.47205775111416,24.982419734709126,ResNet50,Scene Classification,Supervised,Taskonomy
3.938025126892813,111.64883037940267,0.0069327589175583,0.11872991821494126,layer1.1.relu,4.389909180090231,4.117189324843535,4.288690502919894,3.674695604424069,2.757396556349203,1.1159997279990939,1.0624935509675923,0.4625106645440118,23.620754394351493,7.301378166306751,377.9395979328703,31.347719464787897,ResNet50,Scene Classification,Supervised,Taskonomy
4.224209403847554,58.11937953628752,0.006268727077443506,0.11278914395694094,layer1.2.relu,3.9940031747938574,3.7511173517235217,3.9111504797930037,3.407284637836413,2.715893112863647,1.0462100778858385,1.1362569556006774,0.4798440256740866,25.793927671524806,7.495800797727111,201.01264713166216,15.863119605283373,ResNet50,Scene Classification,Supervised,Taskonomy
3.7499739814483486,56.519034781202805,0.00760871711317888,0.12446882658625068,layer2.0.relu,4.361946170349428,4.427080574214869,4.206516958097868,3.7594974036643434,2.7251133137322734,1.0677029728398517,1.096480054826748,0.48747871424169315,24.467984842149654,8.198030389845929,193.3614997621956,16.987007251803895,ResNet50,Scene Classification,Supervised,Taskonomy
3.8010361327065434,61.8005089594076,0.007399801886700845,0.12272178759870403,layer2.1.relu,4.205393618751632,4.25527935450476,4.05810041045985,3.6223331083062114,2.692101816735265,1.0336033418444446,1.1149682466153306,0.4922529477687597,25.334676704083176,8.436784620273432,214.73881614751954,18.612359113827594,ResNet50,Scene Classification,Supervised,Taskonomy
3.874558745974048,67.48498478113872,0.006789620622439157,0.11747949472387548,layer2.2.relu,4.209780758010419,4.092135240353928,4.07183375070605,3.4819260587408585,2.699190631553087,1.0038152175467174,1.093444559911775,0.4524170121422235,25.05196692835292,8.0973702731394,234.71225020306403,19.48468340966092,ResNet50,Scene Classification,Supervised,Taskonomy
4.063369344489174,36.35811703989566,0.006069644361268575,0.11098623142557502,layer2.3.relu,4.2953017228686745,4.144561127729771,4.170456349997558,3.5654836457730372,2.7486277341597893,1.0061056327611013,1.1002420324748206,0.4428634002018644,24.58078527077792,7.914454803338421,124.51446763722794,9.783491568892977,ResNet50,Scene Classification,Supervised,Taskonomy
4.416492889002555,31.164791327642735,0.0038586275961112917,0.08827647933728204,layer3.0.relu,4.440999563631227,3.781021051924433,4.373141399511196,3.4328728493482625,2.8452841438135694,0.9903454580894822,1.0791796230383657,0.4019212848227658,23.178216950711686,7.36681185588962,104.15120783804753,6.4983199033514145,ResNet50,Scene Classification,Supervised,Taskonomy
5.0730160378211675,31.846302540343796,0.003408935289061111,0.08293306167455512,layer3.1.relu,4.118846679262825,3.3797499575296746,4.066137198032344,3.089872019697975,2.7652217847378022,0.9018992836869877,1.0942245792981047,0.40285035597347907,23.656624152243104,7.314158262899304,110.27621149080517,6.442086890392342,ResNet50,Scene Classification,Supervised,Taskonomy
5.72865899167807,31.698098554617005,0.0028748559688548357,0.07612218044286019,layer3.2.relu,3.7996776761777267,3.0625997648574996,3.759833128337136,2.8166861384230226,2.6816844863662386,0.8228686087815951,1.1130267245477907,0.3971514789865749,24.461006090736113,7.417836544258728,113.7265739458453,6.076700984491967,ResNet50,Scene Classification,Supervised,Taskonomy
5.905091620318915,31.954729211783018,0.002679332214776488,0.07346351896737449,layer3.3.relu,3.614651442179565,3.0407033302960023,3.575625856832158,2.7974459046115285,2.6314930414334303,0.8057742154227593,1.1398338213522379,0.4078575378254585,25.66106728077216,7.676705106786574,116.75628032743622,6.0218397311391225,ResNet50,Scene Classification,Supervised,Taskonomy
6.379219646123318,31.483240895653857,0.002423532622963325,0.0698449673757961,layer3.4.relu,3.3876818596310954,2.8466776442189974,3.353964274769868,2.6294955663547475,2.5738076871920774,0.7596760285853732,1.1677728848691038,0.41826895744571035,26.536564161527007,7.735998372899674,117.90950938442124,5.777168764796822,ResNet50,Scene Classification,Supervised,Taskonomy
6.755765644363505,30.86987424078809,0.0021577068528671854,0.0658822736066043,layer3.5.relu,3.2018037058157556,2.655874476352354,3.1766223675088123,2.4822699985429093,2.538669341948511,0.7341767330776224,1.198256124684039,0.42318397625959814,27.573138277369917,7.676161481525391,117.44541372444635,5.402136202701898,ResNet50,Scene Classification,Supervised,Taskonomy
7.3149992869710845,17.857873839110535,0.001824468425781112,0.06056954743347401,layer4.0.relu,3.131957223948475,1.8801101810662382,3.1455044799127925,1.9236219636847927,2.6567391606147956,0.755181641341355,1.2339387705482237,0.3796827296463551,27.832930278673444,5.664572446220893,65.37768331304436,2.7024833299685493,ResNet50,Scene Classification,Supervised,Taskonomy
7.477700131588403,17.98595796696915,0.0018412324786076708,0.0608561094570588,layer4.1.relu,3.1727769130644026,1.8467522424313736,3.187273561004066,1.8954689778185667,2.661104602418821,0.7446549046665362,1.2161829396267636,0.3674069702911852,27.347071531885312,5.352302487537513,65.80647266329342,2.7305317785458794,ResNet50,Scene Classification,Supervised,Taskonomy
7.002283972112003,19.527687465790063,0.0020470697531368718,0.06419548909468592,layer4.2.relu,3.5240219001462725,2.121820260232647,3.5365365061857266,2.160322327442742,2.711022269559786,0.7800026112619363,1.1429089982562115,0.3467618166337994,24.85548056766759,5.132851106993613,70.01938781970449,3.059311653754641,ResNet50,Scene Classification,Supervised,Taskonomy
3.6645755236901123,117.93307536281971,0.002361143998601964,0.06891320221264889,layer1.0.relu,4.423628833258122,3.7879377831006935,4.39466347027164,3.719849508306129,2.7339831816542794,1.274501356150054,0.9899347640256609,0.5011209703486758,20.17170518692848,5.0185124416384905,391.8482704160191,19.047251104619097,ResNet50,Inpainting,Self-Supervised,Taskonomy
3.826068289912246,148.61057739851384,0.0027359079840962343,0.07421401195633354,layer1.1.relu,4.704865932273307,3.578775999622345,4.671217086514978,3.5030030354505586,2.696108215748778,1.201030843375391,0.8912505739939929,0.446090088483914,16.846797571861327,4.344311823014778,506.3049298944539,26.598625854851477,ResNet50,Inpainting,Self-Supervised,Taskonomy
4.403617859642196,97.13324519028878,0.0038735900278299863,0.08846401081409717,layer1.2.relu,4.81546568468046,3.260733552778734,4.7793527269000675,3.149489651481028,2.5259036517377833,1.0279221709633082,0.7614644277701229,0.3691475537476628,11.99961939046586,3.3210017265658807,359.47351125838026,22.493712527072564,ResNet50,Inpainting,Self-Supervised,Taskonomy
4.746320025052951,161.6052180938965,0.007788798770853951,0.1260472752935773,layer2.0.relu,5.240883211772361,3.5743799787296897,5.1635757662056205,3.2588089893146077,2.2642828418557435,0.8124474358257694,0.5857715181710399,0.2990407463589116,7.165874548645053,2.061983291850076,677.9662355910274,59.03288765004613,ResNet50,Inpainting,Self-Supervised,Taskonomy
4.203438816679185,366.52005540813553,0.010441918057459434,0.14649503001084183,layer2.1.relu,5.327658138922701,4.005998886003864,5.223143289200214,3.574013028583259,2.099290662745045,0.7424497461622994,0.5053556251320247,0.23368585334062564,6.268135145666755,1.9138385187908573,1649.652407137801,168.5820757080701,ResNet50,Inpainting,Self-Supervised,Taskonomy
4.022946452955116,511.08473454939025,0.012476726391470556,0.160554652465342,layer2.2.relu,5.332549922352505,4.22972251536983,5.202621417159334,3.6862105069596804,2.0722933423825727,0.7502935784010728,0.49695445793912274,0.22731995675695751,6.151418075155183,1.9662426753558884,2315.8804896600523,261.79472658389506,ResNet50,Inpainting,Self-Supervised,Taskonomy
4.363396211488902,247.478036066982,0.011528234839180989,0.15407687129305211,layer2.3.relu,5.32368549315516,4.009889263232702,5.196845461116118,3.5001780426524656,2.097777555661345,0.7274663799494725,0.5053494729544402,0.23038035781013652,6.1853174541655385,1.900107286344802,1115.1997410694246,120.0680063353328,ResNet50,Inpainting,Self-Supervised,Taskonomy
4.606492844948906,191.70380832259255,0.010300968300104095,0.14537044873033506,layer3.0.relu,5.337040538847782,3.75517454438123,5.217387796539791,3.281134637614683,2.1211215831385513,0.727449441061628,0.5010815509043186,0.22422359769527575,6.439120738955584,1.8197500774495199,856.197655460184,86.42115044417363,ResNet50,Inpainting,Self-Supervised,Taskonomy
4.513887059981484,199.9908564286064,0.010067965356694126,0.14361729807879087,layer3.1.relu,5.523710603227552,3.730105640722486,5.40684844484236,3.2795834018523915,2.118956807328723,0.732246674330601,0.4766548067624497,0.20859793248551942,6.12019640355,1.6563259460795505,893.8235594489214,88.51812733981208,ResNet50,Inpainting,Self-Supervised,Taskonomy
4.470145382614975,201.62815661762295,0.010313769540010651,0.1454088576707668,layer3.2.relu,5.559692208425446,3.7849923488602566,5.440612257415765,3.322021844258271,2.1154075305996716,0.7358808982890069,0.4720499941263432,0.2061344712688278,6.012442772062691,1.6325079731517074,901.7800954912393,90.58318376935887,ResNet50,Inpainting,Self-Supervised,Taskonomy
4.477985104301536,202.1873625552235,0.010398387137792463,0.14603588292644115,layer3.3.relu,5.546481571105875,3.7873957338695323,5.425555547966501,3.314194083869215,2.113123837412512,0.7355582338465542,0.4715828623709836,0.20457996144297577,6.03644734489376,1.6391052951152647,904.8822024893215,91.4421192286044,ResNet50,Inpainting,Self-Supervised,Taskonomy
3.8158003761121218,233.43062448223807,0.011642332033315368,0.15459888186218185,layer3.4.relu,6.303802555500742,4.138871520846427,6.177450320890434,3.6655928895746173,2.093538717834779,0.7787057465752234,0.39907457911763883,0.16480011164467878,4.770725195260963,1.2573846339113357,1049.2811434761795,110.63092649279571,ResNet50,Inpainting,Self-Supervised,Taskonomy
3.4184729741901845,220.24010024945727,0.013237213717941298,0.1650736998336123,layer3.5.relu,6.701998534830146,4.470149355887346,6.560522961570272,3.936693051486395,2.1178586506192283,0.8220729167505088,0.3845361608882026,0.1611057285842087,4.444417922898511,1.2363016005859064,976.0449321771822,109.16648143484544,ResNet50,Inpainting,Self-Supervised,Taskonomy
2.167698231158797,448.72562740119264,0.02332997822479139,0.22122396370058975,layer4.0.relu,8.487684872208941,6.2350999044868765,8.291692471108002,5.492422840761723,2.082509544877828,1.0046136718766498,0.2894040241414534,0.13243554794096402,2.782371785825965,0.6615702071236319,1974.740500985199,293.4437985916802,ResNet50,Inpainting,Self-Supervised,Taskonomy
1.461763345837586,1125.836712704053,0.04224446267332051,0.30317454194641197,layer4.1.relu,10.413244929295217,8.501775001005381,10.194098569218207,7.717492656453458,2.101864412456332,1.2837204673951303,0.23617442410635509,0.12209726778999927,2.0072074085414746,0.4271959061574936,4771.41615860649,947.9109168591233,ResNet50,Inpainting,Self-Supervised,Taskonomy
1.3067985533296052,2610.467383170085,0.05115848897178672,0.33679684604222554,layer4.2.relu,11.366897306955842,9.508867387603171,11.181091400962192,8.898270007295045,2.112019704704246,1.4239820494384474,0.21300126416316462,0.11982102164451286,1.7286420243179854,0.3197012061521113,10859.395828541794,2347.021765259266,ResNet50,Inpainting,Self-Supervised,Taskonomy
5.421607347162367,64.48743247242834,0.018325774831403664,0.1966101295097616,layer1.0.relu,2.705076070889416,1.8457724079628333,2.639396750816281,1.5628632547273755,2.2838851011051275,0.809752906737137,1.1172114795137695,0.40531466148721634,28.33559088455232,4.443025061685368,280.09997893477504,35.13165641116562,ResNet50,Vanishing Point Estimation,Supervised,Taskonomy
5.03138566539761,69.91392025825125,0.018677781725455138,0.19851506002389407,layer1.1.relu,2.7014974145016977,1.9844987420527986,2.6275247899109506,1.6772060304820562,2.250526961722589,0.8257818609689148,1.1109746181375473,0.4115085594485308,28.2079310984915,4.621892294028437,307.6986049776208,39.081113994920486,ResNet50,Vanishing Point Estimation,Supervised,Taskonomy
5.319596450222158,34.09829536189834,0.015933499083973228,0.18263279280492484,layer1.2.relu,2.6446427454560824,1.88305551510822,2.582978469360731,1.6262337417765036,2.211839051167456,0.780019894590567,1.087978303311595,0.39069265716755525,28.307691810931498,4.636820214151343,152.3615772857081,18.0391255945565,ResNet50,Vanishing Point Estimation,Supervised,Taskonomy
5.08210470761705,28.4089088501972,0.012230986158085993,0.15918195424104334,layer2.0.relu,2.6541534347766533,1.9308889691377034,2.596346811353106,1.67988597244942,2.1679419285456096,0.7307468476293736,1.0453222860991305,0.3694829552126497,27.88721991631987,5.178767676365511,128.68338127324284,13.650335873348569,ResNet50,Vanishing Point Estimation,Supervised,Taskonomy
6.280413128818067,29.948702116614733,0.010768650650824092,0.14902782627573813,layer2.1.relu,2.2744897774125183,1.5723132431630742,2.226186272927775,1.3652924609803982,2.085094492489416,0.6356636242227052,1.1158902387873386,0.38017650179601903,29.551505459927416,4.958148225908014,141.56359033247998,14.137939841729434,ResNet50,Vanishing Point Estimation,Supervised,Taskonomy
6.8352211477888405,31.27078235673244,0.009502703864736632,0.1397631117726858,layer2.2.relu,2.1221627633019966,1.4519244952712533,2.080131977170034,1.2691945503529038,2.0543559346589517,0.5999368065650371,1.1581426396517773,0.3839266739883819,30.65678333706851,4.906856917779627,150.05994139956303,14.10368835380968,ResNet50,Vanishing Point Estimation,Supervised,Taskonomy
8.298356311913675,16.119234512524308,0.007512037557164739,0.12397103889222588,layer2.3.relu,1.8758792261666486,1.129483671063298,1.856326627911777,1.048075241356203,2.0151442044921133,0.5290561917447025,1.2238175136487945,0.36388029220764173,32.57046284751477,4.316783020198066,79.0904778014793,6.581785179371728,ResNet50,Vanishing Point Estimation,Supervised,Taskonomy
8.986744106644432,14.523643048168042,0.0066514507247607026,0.11643203791702442,layer3.0.relu,2.1633753761744816,1.0973133550200167,2.139673766570428,1.0011558659981694,2.040289515319205,0.47960730599936213,1.0564989969581413,0.3102890063421326,26.467057298143732,4.93038249065132,70.3117082214312,5.6065410149299115,ResNet50,Vanishing Point Estimation,Supervised,Taskonomy
10.165911371794508,14.92332283621072,0.011223997937370804,0.15206279995312755,layer3.1.relu,2.2702809003559103,1.2566584399961567,2.201379676186423,0.9927495777886925,1.9959909490849108,0.46622091081241923,0.9965327737116456,0.34842141406861105,21.65964808931653,6.579178153522461,74.21729108213529,7.837953304025458,ResNet50,Vanishing Point Estimation,Supervised,Taskonomy
11.505337356183734,14.938853279121519,0.009874461120978858,0.14220917700191174,layer3.2.relu,2.1227061870626756,1.135552938599354,2.0593981614418246,0.901250606903624,1.9435740566640713,0.40432057202133376,1.0129129345967494,0.35829581642996694,21.45379849527061,6.089955550369582,76.28438752298544,7.618827863367234,ResNet50,Vanishing Point Estimation,Supervised,Taskonomy
13.167650456961786,14.95897819744044,0.009085485911704133,0.13625321684822178,layer3.3.relu,2.0110155742089426,1.012808423578687,1.9506580815325554,0.8011062782657484,1.893952792625642,0.35175912848748414,1.01320258629981,0.3591179623080786,20.976446927145453,5.683768090257281,78.39441617680266,7.551583856893972,ResNet50,Vanishing Point Estimation,Supervised,Taskonomy
12.91756192957491,14.420199581727498,0.007648617223690637,0.12478621981914804,layer3.4.relu,1.8946906087040183,0.8903586861230871,1.852352857026629,0.7444600060419596,1.9057298715122213,0.3592000348532475,1.0662198799464773,0.35208864070985163,23.389286297178163,5.381205960566671,75.10074835403529,6.546125162366514,ResNet50,Vanishing Point Estimation,Supervised,Taskonomy
12.264770278819354,14.207814872020373,0.00770329964463455,0.1252621966877145,layer3.5.relu,1.8638088683255514,0.8702793220982257,1.828183360512481,0.7551617250464472,1.925055813847972,0.38277317582264303,1.1010856694195668,0.35478162085768117,25.001834576416982,5.890193716255352,73.25641397964196,6.394147134621789,ResNet50,Vanishing Point Estimation,Supervised,Taskonomy
